Building Name: PSEUDO W1-L- Soil C,,,,,,,,,,,,,,,,,,,
Description,,"	",  Usage,School,,,,,,,,,,,,,,,
Latitude,14.55036,"	", Median Collapse Sa(g),0.746341632,,,,,,,,,,,,,,,
Longitude,121.00892,"	", Beta Collapse,0.94,,,,,,,,,,,,,,,
Number of Stories,1,,,,,,,,,,,,,,,,,,
Floor Area (sq.ft.),3972.15309,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
Intensity, Intensity Description, MAFE, Sa, BetaM, BetaGM, EDP Type, Storey, Direction,EQ1,EQ2,EQ3,EQ4,EQ5,EQ6,EQ7,EQ8,EQ9,EQ10,EQ11
1, 63in50,0.02,0.309435233,0.4,0,Story Drift Ratio,1,1,0.00355994,0.005706101,0.008061251,0.008689081,0.009016395,0.009354677,0.009705652,0.01007126,0.010855634,0.015336215,0.004332243
1, 63in50,0.02,0.309435233,0.4,0,Story Drift Ratio,1,2,0.00355994,0.005706101,0.008061251,0.008689081,0.009016395,0.009354677,0.009705652,0.01007126,0.010855634,0.015336215,0.004332243
1, 63in50,0.02,0.309435233,0.4,0,Story Drift Ratio,1,3,0.005034515,0.008069645,0.01140033,0.012288216,0.012751108,0.013229511,0.013725864,0.014242912,0.015352184,0.021688683,0.006126717
1, 63in50,0.02,0.309435233,0.4,0,Building Residual Drift,1,1,0.000874099,0.001662004,0.002660845,0.002947013,0.003099237,0.003258677,0.00342632,0.003603301,0.003990829,0.006389259,0.001142088
1, 63in50,0.02,0.309435233,0.4,0,Building Residual Drift,1,2,0.000874099,0.001662004,0.002660845,0.002947013,0.003099237,0.003258677,0.00342632,0.003603301,0.003990829,0.006389259,0.001142088
1, 63in50,0.02,0.309435233,0.4,0,Building Residual Drift,1,3,0.001236163,0.002350429,0.003763003,0.004167706,0.004382983,0.004608465,0.004845548,0.005095837,0.005643885,0.009035777,0.001615156
1, 63in50,0.02,0.309435233,0.4,0,Acceleration,0,1,0.060939979,0.089764903,0.119205581,0.126775451,0.1306828,0.134694483,0.138829316,0.143108178,0.152195925,0.202112442,0.071598259
1, 63in50,0.02,0.309435233,0.4,0,Acceleration,0,2,0.060939979,0.089764903,0.119205581,0.126775451,0.1306828,0.134694483,0.138829316,0.143108178,0.152195925,0.202112442,0.071598259
1, 63in50,0.02,0.309435233,0.4,0,Acceleration,0,3,0.086182145,0.126946743,0.16858215,0.179287562,0.184813388,0.190486765,0.196334302,0.202385526,0.215237542,0.285830157,0.101255229
1, 63in50,0.02,0.309435233,0.4,0,Acceleration,1,1,0.093356088,0.137513999,0.182615205,0.194211754,0.200197558,0.206343196,0.212677492,0.21923243,0.233154269,0.309623129,0.109683881
1, 63in50,0.02,0.309435233,0.4,0,Acceleration,1,2,0.093356088,0.137513999,0.182615205,0.194211754,0.200197558,0.206343196,0.212677492,0.21923243,0.233154269,0.309623129,0.109683881
1, 63in50,0.02,0.309435233,0.4,0,Acceleration,1,3,0.132025446,0.194474162,0.2582569,0.274656896,0.283122102,0.291813347,0.300771394,0.310041476,0.329729929,0.437873229,0.155116432
1, 63in50,0.02,0.309435233,0.4,0,Peak Floor Velocity,0,1,0.042013259,0.073404564,0.11046036,0.120706174,0.126102296,0.131716974,0.137581644,0.143732178,0.157064138,0.236352623,0.052995331
1, 63in50,0.02,0.309435233,0.4,0,Peak Floor Velocity,0,2,0.042013259,0.073404564,0.11046036,0.120706174,0.126102296,0.131716974,0.137581644,0.143732178,0.157064138,0.236352623,0.052995331
1, 63in50,0.02,0.309435233,0.4,0,Peak Floor Velocity,0,3,0.05941572,0.10380973,0.15621454,0.170704308,0.178335577,0.186275931,0.194569827,0.203267995,0.222122234,0.334253085,0.074946715
1, 63in50,0.02,0.309435233,0.4,0,Peak Floor Velocity,1,1,1.91E+00,3.34E+00,5.018945462,5.484480606,5.729662155,5.984774147,6.251244946,6.530704393,7.136463597,10.73906441,2.41E+00
1, 63in50,0.02,0.309435233,0.4,0,Peak Floor Velocity,1,2,1.91E+00,3.34E+00,5.018945462,5.484480606,5.729662155,5.984774147,6.251244946,6.530704393,7.136463597,10.73906441,2.41E+00
1, 63in50,0.02,0.309435233,0.4,0,Peak Floor Velocity,1,3,2.70E+00,4.72E+00,7.097860741,7.756226856,8.102965927,8.463748766,8.840595384,9.235810724,10.09248361,15.18733053,3.41E+00
2,30in50,0.005625,0.441132182,0.4,0,Story Drift Ratio,1,1,0.005075066,0.008134641,0.011492153,0.01238719,0.012853811,0.013336068,0.013836418,0.01435763,0.015475838,0.021863373,0.006176065
2,30in50,0.005625,0.441132182,0.4,0,Story Drift Ratio,1,2,0.005075066,0.008134641,0.011492153,0.01238719,0.012853811,0.013336068,0.013836418,0.01435763,0.015475838,0.021863373,0.006176065
2,30in50,0.005625,0.441132182,0.4,0,Story Drift Ratio,1,3,0.007177227,0.01150412,0.016252359,0.017518132,0.018178033,0.018860048,0.01956765,0.020304756,0.021886139,0.030919478,0.008734274
2,30in50,0.005625,0.441132182,0.4,0,Building Residual Drift,1,1,0.001942057,0.00369261,0.005911815,0.006547619,0.006885826,0.007240068,0.007612533,0.008005747,0.008866749,0.014195536,0.002537469
2,30in50,0.005625,0.441132182,0.4,0,Building Residual Drift,1,2,0.001942057,0.00369261,0.005911815,0.006547619,0.006885826,0.007240068,0.007612533,0.008005747,0.008866749,0.014195536,0.002537469
2,30in50,0.005625,0.441132182,0.4,0,Building Residual Drift,1,3,0.002746483,0.005222139,0.008360569,0.009259731,0.009738029,0.010239002,0.010765747,0.011321835,0.012539477,0.020075519,0.003588523
2,30in50,0.005625,0.441132182,0.4,0,Acceleration,0,1,9.00E-02,1.33E-01,1.76E-01,1.87E-01,1.93E-01,1.99E-01,2.05E-01,2.11E-01,2.25E-01,2.99E-01,1.06E-01
2,30in50,0.005625,0.441132182,0.4,0,Acceleration,0,2,9.00E-02,1.33E-01,1.76E-01,1.87E-01,1.93E-01,1.99E-01,2.05E-01,2.11E-01,2.25E-01,2.99E-01,1.06E-01
2,30in50,0.005625,0.441132182,0.4,0,Acceleration,0,3,1.27E-01,1.87E-01,2.49E-01,2.65E-01,2.73E-01,2.81E-01,2.90E-01,2.99E-01,3.18E-01,4.22E-01,1.50E-01
2,30in50,0.005625,0.441132182,0.4,0,Acceleration,1,1,1.38E-01,0.203106029,0.269719806,0.286847727,0.295688667,0.304765678,0.314121334,0.323802875,0.344365214,0.457308527,1.62E-01
2,30in50,0.005625,0.441132182,0.4,0,Acceleration,1,2,1.38E-01,0.203106029,0.269719806,0.286847727,0.295688667,0.304765678,0.314121334,0.323802875,0.344365214,0.457308527,1.62E-01
2,30in50,0.005625,0.441132182,0.4,0,Acceleration,1,3,1.95E-01,0.2872353,0.381441408,0.405663946,0.418166923,0.431003756,0.444234651,0.457926418,0.487005956,0.64673192,0.229104548
2,30in50,0.005625,0.441132182,0.4,0,Peak Floor Velocity,0,1,0.065488177,0.114419382,0.172180113,0.188150777,0.196561984,0.205313865,0.214455421,0.224042566,0.244823762,0.368414707,0.082606484
2,30in50,0.005625,0.441132182,0.4,0,Peak Floor Velocity,0,2,0.065488177,0.114419382,0.172180113,0.188150777,0.196561984,0.205313865,0.214455421,0.224042566,0.244823762,0.368414707,0.082606484
2,30in50,0.005625,0.441132182,0.4,0,Peak Floor Velocity,0,3,0.092614268,0.161813441,0.243499451,0.266085381,0.277980624,0.290357652,0.303285765,0.316844036,0.346233085,0.521017076,0.11682321
2,30in50,0.005625,0.441132182,0.4,0,Peak Floor Velocity,1,1,2.92E+00,5.10E+00,7.676688971,8.388744627,8.763760157,9.153964718,9.561543055,9.988988077,10.91552235,16.42585238,3.68E+00
2,30in50,0.005625,0.441132182,0.4,0,Peak Floor Velocity,1,2,2.92E+00,5.10E+00,7.676688971,8.388744627,8.763760157,9.153964718,9.561543055,9.988988077,10.91552235,16.42585238,3.68E+00
2,30in50,0.005625,0.441132182,0.4,0,Peak Floor Velocity,1,3,4.13E+00,7.21E+00,10.85647766,11.86347642,12.39382847,12.94566105,13.52206387,14.12656241,15.43687975,23.22966321,5.21E+00
3, 10in50,0.0021,0.672554891,0.4,0,Story Drift Ratio,1,1,7.74E-03,1.24E-02,1.75E-02,1.89E-02,1.96E-02,2.03E-02,2.11E-02,2.19E-02,2.36E-02,0.033333134,9.42E-03
3, 10in50,0.0021,0.672554891,0.4,0,Story Drift Ratio,1,2,7.74E-03,1.24E-02,1.75E-02,1.89E-02,1.96E-02,2.03E-02,2.11E-02,2.19E-02,2.36E-02,0.033333134,9.42E-03
3, 10in50,0.0021,0.672554891,0.4,0,Story Drift Ratio,1,3,1.09E-02,1.75E-02,2.48E-02,2.67E-02,0.027714426,0.028754232,0.029833051,0.03095685,0.033367844,0.04714017,1.33E-02
3, 10in50,0.0021,0.672554891,0.4,0,Building Residual Drift,1,1,3.82E-03,7.26E-03,1.16E-02,1.29E-02,1.35E-02,1.42E-02,1.50E-02,1.57E-02,1.74E-02,2.79E-02,4.99E-03
3, 10in50,0.0021,0.672554891,0.4,0,Building Residual Drift,1,2,3.82E-03,7.26E-03,1.16E-02,1.29E-02,1.35E-02,1.42E-02,1.50E-02,1.57E-02,1.74E-02,2.79E-02,4.99E-03
3, 10in50,0.0021,0.672554891,0.4,0,Building Residual Drift,1,3,5.40E-03,1.03E-02,1.64E-02,1.82E-02,1.91E-02,2.01E-02,2.12E-02,2.23E-02,2.47E-02,0.039474958,7.06E-03
3, 10in50,0.0021,0.672554891,0.4,0,Acceleration,0,1,1.43E-01,2.10E-01,2.79E-01,2.97E-01,3.06E-01,3.15E-01,3.25E-01,3.35E-01,3.56E-01,4.73E-01,1.68E-01
3, 10in50,0.0021,0.672554891,0.4,0,Acceleration,0,2,1.43E-01,2.10E-01,2.79E-01,2.97E-01,3.06E-01,3.15E-01,3.25E-01,3.35E-01,3.56E-01,4.73E-01,1.68E-01
3, 10in50,0.0021,0.672554891,0.4,0,Acceleration,0,3,2.02E-01,2.97E-01,3.95E-01,4.20E-01,4.33E-01,4.46E-01,4.59E-01,4.74E-01,5.04E-01,6.69E-01,2.37E-01
3, 10in50,0.0021,0.672554891,0.4,0,Acceleration,1,1,2.18E-01,3.22E-01,4.27E-01,4.54E-01,4.69E-01,4.83E-01,4.98E-01,5.13E-01,5.46E-01,7.25E-01,2.57E-01
3, 10in50,0.0021,0.672554891,0.4,0,Acceleration,1,2,2.18E-01,3.22E-01,4.27E-01,4.54E-01,4.69E-01,4.83E-01,4.98E-01,5.13E-01,5.46E-01,7.25E-01,2.57E-01
3, 10in50,0.0021,0.672554891,0.4,0,Acceleration,1,3,3.09E-01,4.55E-01,6.04E-01,6.43E-01,6.63E-01,6.83E-01,7.04E-01,7.26E-01,7.72E-01,1.02E+00,3.63E-01
3, 10in50,0.0021,0.672554891,0.4,0,Peak Floor Velocity,0,1,1.09E-01,1.90E-01,2.86E-01,3.12E-01,3.26E-01,3.41E-01,3.56E-01,3.72E-01,4.06E-01,6.11E-01,1.37E-01
3, 10in50,0.0021,0.672554891,0.4,0,Peak Floor Velocity,0,2,1.09E-01,1.90E-01,2.86E-01,3.12E-01,3.26E-01,3.41E-01,3.56E-01,3.72E-01,4.06E-01,6.11E-01,1.37E-01
3, 10in50,0.0021,0.672554891,0.4,0,Peak Floor Velocity,0,3,1.54E-01,2.68E-01,4.04E-01,4.41E-01,4.61E-01,4.82E-01,5.03E-01,5.26E-01,5.74E-01,8.64E-01,1.94E-01
3, 10in50,0.0021,0.672554891,0.4,0,Peak Floor Velocity,1,1,4.78E+00,8.35E+00,1.26E+01,1.37E+01,1.43E+01,1.50E+01,1.56E+01,1.63E+01,1.79E+01,2.69E+01,6.03E+00
3, 10in50,0.0021,0.672554891,0.4,0,Peak Floor Velocity,1,2,4.78E+00,8.35E+00,1.26E+01,1.37E+01,1.43E+01,1.50E+01,1.56E+01,1.63E+01,1.79E+01,2.69E+01,6.03E+00
3, 10in50,0.0021,0.672554891,0.4,0,Peak Floor Velocity,1,3,6.76E+00,1.18E+01,1.78E+01,1.94E+01,2.03E+01,2.12E+01,2.21E+01,2.31E+01,2.53E+01,3.80E+01,8.52E+00
4, 5in50,0.001025,0.936002257,0.4,0,Story Drift Ratio,1,1,1.08E-02,1.73E-02,2.44E-02,2.63E-02,2.73E-02,2.83E-02,2.94E-02,3.05E-02,3.28E-02,4.64E-02,1.31E-02
4, 5in50,0.001025,0.936002257,0.4,0,Story Drift Ratio,1,2,1.08E-02,1.73E-02,2.44E-02,2.63E-02,2.73E-02,2.83E-02,2.94E-02,3.05E-02,3.28E-02,4.64E-02,1.31E-02
4, 5in50,0.001025,0.936002257,0.4,0,Story Drift Ratio,1,3,1.52E-02,2.44E-02,3.45E-02,3.72E-02,3.86E-02,4.00E-02,4.15E-02,4.31E-02,4.64E-02,6.56E-02,1.85E-02
4, 5in50,0.001025,0.936002257,0.4,0,Building Residual Drift,1,1,5.96E-03,1.13E-02,1.81E-02,2.01E-02,2.11E-02,2.22E-02,2.33E-02,2.45E-02,2.72E-02,4.35E-02,7.78E-03
4, 5in50,0.001025,0.936002257,0.4,0,Building Residual Drift,1,2,5.96E-03,1.13E-02,1.81E-02,2.01E-02,2.11E-02,2.22E-02,2.33E-02,2.45E-02,2.72E-02,4.35E-02,7.78E-03
4, 5in50,0.001025,0.936002257,0.4,0,Building Residual Drift,1,3,8.42E-03,1.60E-02,2.56E-02,2.84E-02,2.99E-02,3.14E-02,3.30E-02,3.47E-02,3.85E-02,6.16E-02,1.10E-02
4, 5in50,0.001025,0.936002257,0.4,0,Acceleration,0,1,1.96E-01,2.88E-01,3.83E-01,4.07E-01,4.19E-01,4.32E-01,4.46E-01,4.59E-01,4.88E-01,6.49E-01,2.30E-01
4, 5in50,0.001025,0.936002257,0.4,0,Acceleration,0,2,1.96E-01,2.88E-01,3.83E-01,4.07E-01,4.19E-01,4.32E-01,4.46E-01,4.59E-01,4.88E-01,6.49E-01,2.30E-01
4, 5in50,0.001025,0.936002257,0.4,0,Acceleration,0,3,2.77E-01,4.07E-01,5.41E-01,5.75E-01,5.93E-01,6.11E-01,6.30E-01,6.50E-01,6.91E-01,0.91730151,3.25E-01
4, 5in50,0.001025,0.936002257,0.4,0,Acceleration,1,1,3.00E-01,4.41E-01,5.86E-01,6.23E-01,6.42E-01,6.62E-01,6.83E-01,7.04E-01,7.48E-01,0.993659197,3.52E-01
4, 5in50,0.001025,0.936002257,0.4,0,Acceleration,1,2,3.00E-01,4.41E-01,5.86E-01,6.23E-01,6.42E-01,6.62E-01,6.83E-01,7.04E-01,7.48E-01,0.993659197,3.52E-01
4, 5in50,0.001025,0.936002257,0.4,0,Acceleration,1,3,4.24E-01,6.24E-01,8.29E-01,8.81E-01,9.09E-01,9.37E-01,9.65E-01,9.95E-01,1.058187021,1.405246313,4.98E-01
4, 5in50,0.001025,0.936002257,0.4,0,Peak Floor Velocity,0,1,0.155765197,0.272149241,0.409534524,0.447521132,0.467527389,0.488343946,0.510087357,0.532890612,0.582319184,0.876283209,0.196481502
4, 5in50,0.001025,0.936002257,0.4,0,Peak Floor Velocity,0,2,0.155765197,0.272149241,0.409534524,0.447521132,0.467527389,0.488343946,0.510087357,0.532890612,0.582319184,0.876283209,0.196481502
4, 5in50,0.001025,0.936002257,0.4,0,Peak Floor Velocity,0,3,0.220285255,0.384877147,0.579169279,0.632890455,0.661183574,0.690622632,0.721372458,0.75362113,0.823523687,1.239251598,0.277866804
4, 5in50,0.001025,0.936002257,0.4,0,Peak Floor Velocity,1,1,6.807266607,11.89349399,17.89751972,19.55761435,20.43192981,21.34165715,22.29188991,23.28844008,25.4485726,38.29541851,8.586654703
4, 5in50,0.001025,0.936002257,0.4,0,Peak Floor Velocity,1,2,6.807266607,11.89349399,17.89751972,19.55761435,20.43192981,21.34165715,22.29188991,23.28844008,25.4485726,38.29541851,8.586654703
4, 5in50,0.001025,0.936002257,0.4,0,Peak Floor Velocity,1,3,9.626928758,16.8199405,25.31091512,27.65864346,28.89511224,30.18166098,31.52549304,32.9348278,35.98971651,54.15790023,12.14336354
5, 2in50,0.000404,1.320258568,0.4,0,Story Drift Ratio,1,1,0.015189096,0.024346059,0.034394711,0.037073454,0.038469997,0.039913337,0.041410829,0.042970759,0.046317426,0.065434593,0.018484261
5, 2in50,0.000404,1.320258568,0.4,0,Story Drift Ratio,1,2,0.015189096,0.024346059,0.034394711,0.037073454,0.038469997,0.039913337,0.041410829,0.042970759,0.046317426,0.065434593,0.018484261
5, 2in50,0.000404,1.320258568,0.4,0,Story Drift Ratio,1,3,0.021480625,0.034430527,0.048641466,0.052429782,0.054404791,0.056445982,0.058563756,0.06076983,0.065502732,0.092538489,0.026140692
5, 2in50,0.000404,1.320258568,0.4,0,Building Residual Drift,1,1,0.009071074,0.017247662,0.027613255,0.030583007,0.032162725,0.033817337,0.03555707,0.037393716,0.041415337,0.06630535,0.011852162
5, 2in50,0.000404,1.320258568,0.4,0,Building Residual Drift,1,2,0.009071074,0.017247662,0.027613255,0.030583007,0.032162725,0.033817337,0.03555707,0.037393716,0.041415337,0.06630535,0.011852162
5, 2in50,0.000404,1.320258568,0.4,0,Building Residual Drift,1,3,0.012828436,0.024391878,0.03905104,0.043250903,0.045484962,0.047824936,0.050285291,0.052882701,0.058570132,0.093769925,0.016761488
5, 2in50,0.000404,1.320258568,0.4,0,Acceleration,0,1,0.280874287,0.413729271,0.549422286,0.584312054,0.602321149,0.620811124,0.639868701,0.659590108,0.701475824,0.931542626,0.329998637
5, 2in50,0.000404,1.320258568,0.4,0,Acceleration,0,2,0.280874287,0.413729271,0.549422286,0.584312054,0.602321149,0.620811124,0.639868701,0.659590108,0.701475824,0.931542626,0.329998637
5, 2in50,0.000404,1.320258568,0.4,0,Acceleration,0,3,0.397216225,0.585101546,0.777000449,0.826342032,0.851810738,0.877959511,0.904910995,0.932801277,0.992036624,1.317400215,0.466688548
5, 2in50,0.000404,1.320258568,0.4,0,Acceleration,1,1,0.430281157,0.633806361,0.841679244,0.895128102,0.922716865,0.951042305,0.980237275,1.01044919,1.074615385,1.427062777,0.505536471
5, 2in50,0.000404,1.320258568,0.4,0,Acceleration,1,2,0.430281157,0.633806361,0.841679244,0.895128102,0.922716865,0.951042305,0.980237275,1.01044919,1.074615385,1.427062777,0.505536471
5, 2in50,0.000404,1.320258568,0.4,0,Acceleration,1,3,0.608509448,0.896337552,1.190314203,1.265902302,1.304918705,1.344976926,1.386264848,1.428990948,1.519735652,2.018171533,0.714936533
5, 2in50,0.000404,1.320258568,0.4,0,Peak Floor Velocity,0,1,0.23838795,0.416505745,0.626764497,0.684900395,0.715518598,0.747376911,0.78065371,0.815552527,0.891199566,1.341091341,0.30070146
5, 2in50,0.000404,1.320258568,0.4,0,Peak Floor Velocity,0,2,0.23838795,0.416505745,0.626764497,0.684900395,0.715518598,0.747376911,0.78065371,0.815552527,0.891199566,1.341091341,0.30070146
5, 2in50,0.000404,1.320258568,0.4,0,Peak Floor Velocity,0,3,0.337131472,0.589028073,0.886378852,0.968595427,1.011896105,1.056950564,1.104011064,1.153365444,1.260346513,1.896589563,0.425256083
5, 2in50,0.000404,1.320258568,0.4,0,Peak Floor Velocity,1,1,1.04E+01,18.10969778,27.25176247,29.77951522,31.11079674,32.49599836,33.94287579,35.46027871,38.74941705,58.31074169,13.07451972
5, 2in50,0.000404,1.320258568,0.4,0,Peak Floor Velocity,1,2,1.04E+01,18.10969778,27.25176247,29.77951522,31.11079674,32.49599836,33.94287579,35.46027871,38.74941705,58.31074169,13.07451972
5, 2in50,0.000404,1.320258568,0.4,0,Peak Floor Velocity,1,3,14.65849905,25.61098022,38.53981209,42.1145943,43.99731068,45.9562816,48.00247529,50.14840707,54.79995112,82.46384172,18.4901631
